Single_LiMn2O4_long_
Wavelength = 1.54059 Å (Cu)
18.91	13488
18.92	13418
18.93	13349
18.94	13333
18.95	13398
18.96	13433
18.97	13345
18.98	13343
18.99	13404
19.0	13404
19.01	13431
19.02	13439
19.03	13449
19.04	13375
19.05	13337
19.06	13532
19.07	13549
19.08	13450
19.09	13439
19.1	13527
19.11	13493
19.12	13421
19.13	13437
19.14	13355
19.15	13258
19.16	13273
19.17	13296
19.18	13390
19.19	13402
19.2	13311
19.21	13349
19.22	13299
19.23	13263
19.24	13275
19.25	13331
19.26	13409
19.27	13401
19.28	13305
19.29	13318
19.3	13388
19.31	13352
19.32	13294
19.33	13216
19.34	13263
19.35	13329
19.36	13285
19.37	13242
19.38	13363
19.39	13391
19.4	13326
19.41	13290
19.42	13384
19.43	13300
19.44	13125
19.45	13201
19.46	13325
19.47	13332
19.48	13337
19.49	13323
19.5	13235
19.51	13295
19.52	13334
19.53	13270
19.54	13283
19.55	13307
19.56	13242
19.57	13238
19.58	13299
19.59	13371
19.6	13326
19.61	13310
19.62	13262
19.63	13258
19.64	13197
19.65	13314
19.66	13314
19.67	13338
19.68	13266
19.69	13255
19.7	13255
19.71	13151
19.72	13118
19.73	13250
19.74	13345
19.75	13354
19.76	13317
19.77	13311
19.78	13291
19.79	13293
19.8	13233
19.81	13358
19.82	13458
19.83	13272
19.84	13146
19.85	13179
19.86	13281
19.87	13351
19.88	13290
19.89	13251
19.9	13333
19.91	13383
19.92	13266
19.93	13148
19.94	13111
19.95	13150
19.96	13242
19.97	13240
19.98	13264
19.99	13276
20.0	13322
20.01	13260
20.02	13153
20.03	13257
20.04	13304
20.05	13235
20.06	13254
20.07	13185
20.08	13255
20.09	13277
20.1	13111
20.11	13134
20.12	13159
20.13	13192
20.14	13285
20.15	13232
20.16	13262
20.17	13254
20.18	13143
20.19	13205
20.2	13292
20.21	13294
20.22	13302
20.23	13253
20.24	13149
20.25	13174
20.26	13339
20.27	13300
20.28	13301
20.29	13134
20.3	13188
20.31	13233
20.32	13204
20.33	13214
20.34	13257
20.35	13318
20.36	13290
20.37	13240
20.38	13272
20.39	13210
20.4	13194
20.41	13302
20.42	13247
20.43	13176
20.44	13214
20.45	13275
20.46	13322
20.47	13279
20.48	13187
20.49	13277
20.5	13318
20.51	13259
20.52	13206
20.53	13226
20.54	13199
20.55	13341
20.56	13448
20.57	13419
20.58	13370
20.59	13483
20.6	13464
20.61	13370
20.62	13379
20.63	13392
20.64	13406
20.65	13442
20.66	13495
20.67	13371
20.68	13397
20.69	13372
20.7	13397
20.71	13515
20.72	13480
20.73	13612
20.74	13596
20.75	13594
20.76	13588
20.77	13598
20.78	13487
20.79	13400
20.8	13493
20.81	13595
20.82	13625
20.83	13652
20.84	13607
20.85	13563
20.86	13404
20.87	13494
20.88	13563
20.89	13642
20.9	13570
20.91	13720
20.92	13825
20.93	13714
20.94	13585
20.95	13729
20.96	13684
20.97	13689
20.98	13674
20.99	13741
21.0	13680
21.01	13696
21.02	13741
21.03	13773
21.04	13858
21.05	13772
21.06	13697
21.07	13890
21.08	13765
21.09	13697
21.1	13794
21.11	13852
21.12	13848
21.13	13799
21.14	13900
21.15	13882
21.16	13974
21.17	14021
21.18	14037
21.19	14032
21.2	14059
21.21	13977
21.22	13868
21.23	13955
21.24	14059
21.25	14058
21.26	14149
21.27	14208
21.28	14196
21.29	14067
21.3	14098
21.31	14041
21.32	13949
21.33	14043
21.34	14123
21.35	14194
21.36	14217
21.37	14187
21.38	14253
21.39	14231
21.4	14221
21.41	14349
21.42	14334
21.43	14346
21.44	14367
21.45	14313
21.46	14269
21.47	14274
21.48	14327
21.49	14448
21.5	14424
21.51	14293
21.52	14358
21.53	14400
21.54	14427
21.55	14544
21.56	14505
21.57	14413
21.58	14363
21.59	14452
21.6	14413
21.61	14390
21.62	14489
21.63	14517
21.64	14383
21.65	14269
21.66	14365
21.67	14509
21.68	14493
21.69	14378
21.7	14280
21.71	14259
21.72	14346
21.73	14451
21.74	14409
21.75	14361
21.76	14411
21.77	14331
21.78	14441
21.79	14477
21.8	14409
21.81	14333
21.82	14474
21.83	14569
21.84	14408
21.85	14352
21.86	14329
21.87	14270
21.88	14437
