Single_MnF2_long_sca
Wavelength = 1.54059 Å (Cu)
19.84	13159
19.85	13036
19.86	13064
19.87	13095
19.88	13113
19.89	13122
19.9	13061
19.91	13055
19.92	13161
19.93	13265
19.94	13181
19.95	13152
19.96	13265
19.97	13219
19.98	13094
19.99	13054
20.0	13224
20.01	13238
20.02	13147
20.03	13059
20.04	13015
20.05	13015
20.06	13092
20.07	13024
20.08	13033
20.09	13109
20.1	13177
20.11	13084
20.12	13121
20.13	13168
20.14	13178
20.15	13079
20.16	13022
20.17	13039
20.18	13089
20.19	13028
20.2	13022
20.21	13090
20.22	13046
20.23	12999
20.24	12963
20.25	13071
20.26	13056
20.27	13092
20.28	13165
20.29	12978
20.3	13036
20.31	13112
20.32	12983
20.33	13015
20.34	13182
20.35	13290
20.36	13223
20.37	13225
20.38	13143
20.39	13186
20.4	13307
20.41	13241
20.42	13093
20.43	13134
20.44	13280
20.45	13204
20.46	13170
20.47	13225
20.48	13179
20.49	13038
20.5	13188
20.51	13253
20.52	13177
20.53	13235
20.54	13148
20.55	13129
20.56	13189
20.57	13187
20.58	13363
20.59	13342
20.6	13335
20.61	13303
20.62	13251
20.63	13335
20.64	13351
20.65	13279
20.66	13348
20.67	13452
20.68	13385
20.69	13234
20.7	13291
20.71	13247
20.72	13244
20.73	13287
20.74	13448
20.75	13459
20.76	13425
20.77	13368
20.78	13469
20.79	13569
20.8	13493
20.81	13468
20.82	13475
20.83	13376
20.84	13350
20.85	13539
20.86	13588
20.87	13506
20.88	13512
20.89	13516
20.9	13690
20.91	13676
20.92	13721
20.93	13568
20.94	13594
20.95	13556
20.96	13634
20.97	13695
20.98	13681
20.99	13628
21.0	13613
21.01	13613
21.02	13658
21.03	13716
21.04	13794
21.05	13819
21.06	13852
21.07	13841
21.08	13891
21.09	13865
21.1	13985
21.11	14028
21.12	13998
21.13	13976
21.14	14015
21.15	14001
21.16	13770
21.17	13795
21.18	13770
21.19	13926
21.2	13959
21.21	14027
21.22	13905
21.23	13916
21.24	14112
21.25	14121
21.26	14138
21.27	14197
21.28	14226
21.29	14153
21.3	14067
21.31	13971
21.32	14076
21.33	14005
21.34	13993
21.35	14163
21.36	14193
21.37	14048
21.38	14078
21.39	14031
21.4	14113
21.41	14242
21.42	14270
21.43	14142
21.44	14219
21.45	14346
21.46	14435
21.47	14375
21.48	14259
21.49	14415
21.5	14501
21.51	14360
21.52	14258
21.53	14567
21.54	14459
21.55	14468
21.56	14459
21.57	14404
21.58	14352
21.59	14296
21.6	14268
21.61	14236
21.62	14497
21.63	14546
21.64	14525
21.65	14479
21.66	14441
21.67	14431
21.68	14388
21.69	14360
21.7	14408
21.71	14522
21.72	14503
21.73	14319
21.74	14310
21.75	14251
21.76	14390
21.77	14597
21.78	14562
21.79	14470
21.8	14380
21.81	14471
21.82	14365
21.83	14351
21.84	14503
21.85	14566
21.86	14605
21.87	14469
21.88	14511
21.89	14519
21.9	14430
21.91	14429
21.92	14343
21.93	14355
21.94	14345
21.95	14516
21.96	14323
21.97	14428
21.98	14435
21.99	14399
22.0	14317
22.01	14132
22.02	14341
22.03	14430
22.04	14234
22.05	14368
22.06	14487
22.07	14401
22.08	14221
22.09	14164
22.1	14116
22.11	14197
22.12	14112
22.13	14181
22.14	14102
22.15	13952
22.16	14168
22.17	14139
22.18	14010
22.19	14062
22.2	14101
22.21	13981
22.22	13951
22.23	13956
22.24	14013
22.25	14037
22.26	13818
22.27	13923
22.28	13915
22.29	13882
22.3	13916
22.31	13929
22.32	13832
22.33	13813
22.34	13741
22.35	13637
22.36	13611
22.37	13636
22.38	13699
22.39	13751
22.4	13846
22.41	13641
22.42	13576
22.43	13533
22.44	13483
22.45	13454
22.46	13514
22.47	13525
22.48	13503
22.49	13534
22.5	13483
22.51	13365
22.52	13303
22.53	13286
22.54	13336
22.55	13187
22.56	13199
22.57	13233
22.58	13178
22.59	13169
22.6	13199
22.61	13066
22.62	13079
22.63	13003
22.64	13008
22.65	13007
22.66	12966
22.67	12879
22.68	12875
22.69	12811
22.7	12869
22.71	12744
22.72	12613
22.73	12692
22.74	12656
22.75	12634
22.76	12691
22.77	12509
22.78	12480
22.79	12508
22.8	12461
22.81	12496
22.82	12270
22.83	12365
22.84	12246
22.85	12247
22.86	12384
22.87	12266
22.88	12023
22.89	12122
22.9	12180
22.91	12100
22.92	12082
22.93	12076
22.94	12070
22.95	12023
22.96	11858
22.97	11885
22.98	11920
22.99	11866
23.0	11902
23.01	11741
23.02	11684
23.03	11871
23.04	11709
23.05	11728
23.06	11694
23.07	11669
23.08	11727
23.09	11572
23.1	11515
23.11	11492
23.12	11479
23.13	11370
23.14	11403
23.15	11334
23.16	11402
23.17	11326
23.18	11282
23.19	11390
23.2	11250
23.21	11274
23.22	11233
23.23	11256
23.24	11231
23.25	11126
23.26	11149
23.27	11147
23.28	11148
23.29	11019
23.3	10925
23.31	10872
23.32	10928
23.33	10840
23.34	10855
23.35	10873
23.36	10765
23.37	10799
23.38	10889
23.39	10829
23.4	10739
23.41	10766
23.42	10705
23.43	10661
23.44	10650
23.45	10665
23.46	10554
23.47	10518
23.48	10509
23.49	10436
23.5	10662
23.51	10567
23.52	10464
23.53	10424
23.54	10422
23.55	10325
23.56	10317
23.57	10373
23.58	10323
23.59	10207
23.6	10209
23.61	10233
23.62	10282
23.63	10262
23.64	10246
23.65	10192
23.66	10212
23.67	10204
23.68	10099
23.69	10046
23.7	9888
23.71	10014
23.72	10077
23.73	10059
23.74	10044
23.75	9987
23.76	9973
23.77	9995
23.78	10032
23.79	9992
23.8	9867
23.81	9765
23.82	9808
23.83	9822
23.84	9765
23.85	9715
23.86	9758
23.87	9745
23.88	9750
23.89	9803
23.9	9830
23.91	9774
23.92	9726
23.93	9712
23.94	9665
23.95	9624
23.96	9668
23.97	9725
23.98	9677
23.99	9684
24.0	9692
24.01	9617
24.02	9590
24.03	9478
24.04	9420
24.05	9443
24.06	9441
24.07	9462
24.08	9501
24.09	9573
24.1	9397
24.11	9354
24.12	9362
24.13	9421
24.14	9480
24.15	9395
24.16	9208
24.17	9266
24.18	9252
24.19	9186
24.2	9320
24.21	9441
24.22	9367
24.23	9289
24.24	9247
24.25	9255
24.26	9321
24.27	9429
24.28	9366
24.29	9260
24.3	9285
24.31	9357
24.32	9299
24.33	9317
24.34	9235
24.35	9274
24.36	9182
24.37	9204
24.38	9192
24.39	9189
24.4	9234
24.41	9151
24.42	9109
24.43	9147
24.44	9197
24.45	9213
24.46	9184
24.47	9149
24.48	9154
24.49	9180
24.5	9088
24.51	9021
24.52	9019
24.53	9069
24.54	9193
24.55	9181
24.56	9163
24.57	9220
24.58	9169
24.59	9100
24.6	9062
24.61	9051
24.62	9066
24.63	9070
24.64	9040
24.65	9041
24.66	9053
24.67	9052
24.68	9097
24.69	9099
24.7	9001
24.71	8976
24.72	9062
24.73	9015
24.74	9004
24.75	9021
24.76	9030
24.77	9046
24.78	9064
24.79	9050
24.8	9074
24.81	9068
24.82	9107
24.83	9076
24.84	9007
24.85	9060
24.86	9029
24.87	9004
24.88	9109
24.89	9123
24.9	9072
24.91	9100
24.92	9104
24.93	9094
24.94	9073
24.95	9130
24.96	9182
24.97	9201
24.98	9129
24.99	9155
25.0	9051
25.01	9088
25.02	9139
25.03	9121
25.04	9077
25.05	9052
25.06	9130
25.07	9172
25.08	9182
25.09	9172
25.1	9114
25.11	9096
25.12	9114
25.13	9200
25.14	9193
25.15	9103
25.16	9170
25.17	9125
25.18	9108
