Single_MnO2_short_sc
Wavelength = 1.54059 Å (Cu)
23.21	204.0
23.22	214.0
23.23	199.0
23.24	202.0
23.25	207.0
23.26	204.0
23.27	213.0
23.28	200.0
23.29	196.0
23.3	214.0
23.31	198.0
23.32	191.0
23.33	203.0
23.34	194.0
23.35	199.0
23.36	196.0
23.37	196.0
23.38	204.0
23.39	198.0
23.4	200.0
23.41	190.0
23.42	184.0
23.43	179.0
23.44	204.0
23.45	205.0
23.46	194.0
23.47	184.0
23.48	195.0
23.49	205.0
23.5	204.0
23.51	197.0
23.52	184.0
23.53	196.0
23.54	202.0
23.55	186.0
23.56	197.0
23.57	201.0
23.58	188.0
23.59	197.0
23.6	200.0
23.61	190.0
23.62	201.0
23.63	199.0
23.64	199.0
23.65	203.0
23.66	188.0
23.67	195.0
23.68	184.0
23.69	193.0
23.7	209.0
23.71	212.0
23.72	196.0
23.73	188.0
23.74	205.0
23.75	201.0
23.76	204.0
23.77	203.0
23.78	188.0
23.79	193.0
23.8	186.0
23.81	188.0
23.82	189.0
23.83	200.0
23.84	202.0
23.85	189.0
23.86	197.0
23.87	187.0
23.88	188.0
23.89	191.0
23.9	206.0
23.91	217.0
23.92	208.0
23.93	204.0
23.94	198.0
23.95	189.0
23.96	191.0
23.97	193.0
23.98	194.0
23.99	191.0
24.0	191.0
24.01	196.0
24.02	191.0
24.03	186.0
24.04	192.0
24.05	176.0
24.06	181.0
24.07	196.0
24.08	196.0
24.09	198.0
24.1	198.0
24.11	217.0
24.12	208.0
24.13	189.0
24.14	184.0
24.15	174.0
24.16	198.0
24.17	206.0
24.18	195.0
24.19	194.0
24.2	192.0
24.21	193.0
24.22	199.0
24.23	201.0
24.24	187.0
24.25	177.0
24.26	199.0
24.27	194.0
24.28	205.0
24.29	194.0
24.3	185.0
24.31	200.0
24.32	196.0
24.33	194.0
24.34	191.0
24.35	195.0
24.36	200.0
24.37	201.0
24.38	195.0
24.39	185.0
24.4	192.0
24.41	200.0
24.42	199.0
24.43	192.0
24.44	191.0
24.45	195.0
24.46	194.0
24.47	174.0
24.48	169.0
24.49	189.0
24.5	183.0
24.51	177.0
24.52	174.0
24.53	191.0
24.54	205.0
24.55	194.0
24.56	184.0
24.57	171.0
24.58	161.0
24.59	182.0
24.6	204.0
24.61	195.0
24.62	202.0
