BroadPeak_MnO2_SPEX6
Wavelength = 1.54059 Å (Cu)
19.53	2492.0
19.54	2494.0
19.55	2505.0
19.56	2490.0
19.57	2457.0
19.58	2447.0
19.59	2482.0
19.6	2533.0
19.61	2486.0
19.62	2476.0
19.63	2490.0
19.64	2463.0
19.65	2414.0
19.66	2441.0
19.67	2471.0
19.68	2465.0
19.69	2457.0
19.7	2496.0
19.71	2522.0
19.72	2514.0
19.73	2487.0
19.74	2474.0
19.75	2499.0
19.76	2476.0
19.77	2463.0
19.78	2506.0
19.79	2504.0
19.8	2458.0
19.81	2457.0
19.82	2478.0
19.83	2440.0
19.84	2432.0
19.85	2488.0
19.86	2489.0
19.87	2460.0
19.88	2433.0
19.89	2430.0
19.9	2471.0
19.91	2473.0
19.92	2495.0
19.93	2463.0
19.94	2442.0
19.95	2465.0
19.96	2443.0
19.97	2442.0
19.98	2459.0
19.99	2455.0
20.0	2407.0
20.01	2420.0
20.02	2441.0
20.03	2441.0
20.04	2414.0
20.05	2484.0
20.06	2450.0
20.07	2442.0
20.08	2460.0
20.09	2468.0
20.1	2462.0
20.11	2459.0
20.12	2492.0
20.13	2446.0
20.14	2444.0
20.15	2434.0
20.16	2414.0
20.17	2419.0
20.18	2431.0
20.19	2445.0
20.2	2446.0
20.21	2433.0
20.22	2457.0
20.23	2437.0
20.24	2425.0
20.25	2421.0
20.26	2432.0
20.27	2439.0
20.28	2457.0
20.29	2412.0
20.3	2411.0
20.31	2417.0
20.32	2402.0
20.33	2439.0
20.34	2417.0
20.35	2414.0
20.36	2379.0
20.37	2385.0
20.38	2411.0
20.39	2420.0
20.4	2395.0
20.41	2365.0
20.42	2405.0
20.43	2472.0
20.44	2404.0
20.45	2394.0
20.46	2414.0
20.47	2460.0
20.48	2457.0
20.49	2465.0
20.5	2442.0
20.51	2445.0
20.52	2370.0
20.53	2380.0
20.54	2353.0
20.55	2333.0
20.56	2374.0
20.57	2413.0
20.58	2422.0
20.59	2398.0
20.6	2402.0
20.61	2430.0
20.62	2416.0
20.63	2371.0
20.64	2364.0
20.65	2410.0
20.66	2421.0
20.67	2410.0
20.68	2420.0
20.69	2403.0
20.7	2437.0
20.71	2418.0
20.72	2376.0
20.73	2419.0
20.74	2402.0
20.75	2337.0
20.76	2323.0
20.77	2349.0
20.78	2386.0
20.79	2389.0
20.8	2389.0
20.81	2415.0
20.82	2361.0
20.83	2349.0
20.84	2346.0
20.85	2331.0
20.86	2335.0
20.87	2390.0
20.88	2427.0
20.89	2444.0
20.9	2446.0
20.91	2409.0
20.92	2379.0
20.93	2371.0
20.94	2373.0
20.95	2349.0
20.96	2409.0
20.97	2416.0
20.98	2371.0
20.99	2386.0
21.0	2401.0
21.01	2381.0
21.02	2382.0
21.03	2358.0
21.04	2330.0
21.05	2366.0
21.06	2415.0
21.07	2382.0
21.08	2355.0
21.09	2329.0
21.1	2372.0
21.11	2330.0
21.12	2437.0
21.13	2377.0
21.14	2364.0
21.15	2294.0
21.16	2322.0
21.17	2367.0
21.18	2357.0
21.19	2351.0
21.2	2364.0
21.21	2325.0
21.22	2358.0
21.23	2397.0
21.24	2419.0
21.25	2424.0
21.26	2413.0
21.27	2363.0
21.28	2347.0
21.29	2290.0
21.3	2260.0
21.31	2330.0
21.32	2382.0
21.33	2369.0
21.34	2384.0
21.35	2365.0
21.36	2347.0
21.37	2306.0
21.38	2284.0
21.39	2290.0
21.4	2334.0
21.41	2354.0
21.42	2326.0
21.43	2386.0
21.44	2382.0
21.45	2331.0
21.46	2309.0
21.47	2300.0
21.48	2268.0
21.49	2307.0
21.5	2286.0
21.51	2261.0
21.52	2307.0
21.53	2349.0
21.54	2348.0
21.55	2317.0
21.56	2297.0
21.57	2295.0
21.58	2301.0
21.59	2239.0
21.6	2266.0
21.61	2338.0
21.62	2322.0
21.63	2297.0
21.64	2348.0
21.65	2362.0
21.66	2327.0
21.67	2291.0
21.68	2261.0
21.69	2313.0
21.7	2312.0
21.71	2324.0
21.72	2339.0
21.73	2344.0
21.74	2355.0
21.75	2319.0
21.76	2351.0
21.77	2314.0
21.78	2302.0
21.79	2306.0
21.8	2316.0
21.81	2270.0
21.82	2231.0
21.83	2228.0
21.84	2283.0
21.85	2274.0
21.86	2333.0
21.87	2339.0
21.88	2331.0
21.89	2303.0
21.9	2233.0
21.91	2225.0
21.92	2179.0
21.93	2233.0
21.94	2302.0
21.95	2288.0
21.96	2285.0
21.97	2279.0
21.98	2243.0
21.99	2317.0
22.0	2341.0
22.01	2343.0
22.02	2328.0
22.03	2227.0
22.04	2284.0
22.05	2299.0
22.06	2325.0
22.07	2332.0
22.08	2316.0
22.09	2310.0
22.1	2319.0
22.11	2343.0
22.12	2364.0
22.13	2327.0
22.14	2257.0
22.15	2233.0
22.16	2354.0
22.17	2232.0
22.18	2285.0
22.19	2312.0
22.2	2324.0
22.21	2278.0
22.22	2306.0
22.23	2301.0
22.24	2258.0
22.25	2271.0
22.26	2253.0
22.27	2263.0
22.28	2226.0
22.29	2256.0
22.3	2291.0
22.31	2244.0
22.32	2261.0
22.33	2260.0
22.34	2284.0
22.35	2282.0
22.36	2276.0
22.37	2288.0
22.38	2202.0
22.39	2310.0
22.4	2229.0
22.41	2232.0
22.42	2310.0
22.43	2329.0
22.44	2315.0
22.45	2238.0
22.46	2218.0
22.47	2212.0
22.48	2272.0
22.49	2275.0
22.5	2199.0
22.51	2256.0
22.52	2249.0
22.53	2223.0
22.54	2276.0
22.55	2271.0
22.56	2248.0
22.57	2194.0
22.58	2201.0
22.59	2239.0
22.6	2249.0
22.61	2277.0
22.62	2216.0
22.63	2224.0
22.64	2242.0
22.65	2248.0
22.66	2195.0
22.67	2210.0
22.68	2207.0
22.69	2228.0
22.7	2232.0
22.71	2262.0
22.72	2205.0
22.73	2214.0
22.74	2248.0
22.75	2251.0
